y,x0,x1,x2,x3
0,0.8200641298673503,-1.2058064727489808,-0.6913135295030286,0.619430497437815
1,-1.4765745399574421,0.22589444332413466,0.04307013273328528,0.4546759979435393
1,-0.6940664321223289,-1.5184101376893302,-0.9833583522363387,1.524930214978429
1,-0.19819166679753097,3.0884672479650965,1.8949732609716274,-2.407202997027881
1,-0.33478274856082346,1.9255297924568868,1.1676355565969352,-1.4096702443255658
0,1.062430710613471,-1.3587143164721658,-0.76993748063508,0.6382853293932017
0,0.6570286949216575,-0.8758461998300001,-0.4981307533654714,0.42345306267957994
0,0.5476288040539015,-0.369249725973788,-0.19232520311277282,0.06177406707496392
0,-0.7831686485476878,-1.4144974592264246,-0.9249873892281563,1.4795010244792304
1,0.5091370964872616,0.5750192794612825,0.38848877052234504,-0.6837404383922897
0,-1.7820467467448098,0.2714094425930489,0.051228127085490974,0.5497217896978009
1,1.1322001219454443,1.3281699772858806,0.8944633051779668,-1.5603985504021505
1,0.36941884247774937,3.3290598060410823,2.080688104959603,-2.8462529850545426
0,-0.2578990208466798,-2.164236320266495,-1.3538234208811826,1.8580137791280789
1,-1.3826352121456498,0.4092835705597274,0.16249798144721472,0.2661370619496643
1,-2.1326209628747046,-0.6583160976189624,-0.5460226637081875,1.451341622464552
0,-1.4099476539750735,-0.3333448530111909,-0.298050642302623,0.8772953447725097
0,1.4736790778175428,-0.7427628286641882,-0.36255848747400105,-0.03626223003639174
0,1.4290872517068234,2.877985846614981,1.8712715073983008,-2.939332861171611
1,0.14036262751145623,2.752299757894198,1.7094241445709675,-2.2819346970941368
1,-1.3333053976248135,0.5336649600910658,0.24255863766992813,0.14446787384491866
1,-0.8223541876887956,1.0404822894484045,0.5890336944292651,-0.4850093556892712
0,-1.452264422321506,-0.22520950764249792,-0.23401418570930135,0.8082747570134449
1,-1.7128394247288439,0.11952496344043495,-0.03807767229927389,0.6424517121171792
1,1.1901766810844472,0.15536957948253738,0.173745536826372,-0.6388420556376051
0,-0.26314885193669557,-2.117064078788851,-1.3250254471949632,1.822205827256063
1,1.466000274379778,2.218476185844258,1.4662665206616416,-2.4229666811086457
0,0.7503945934573029,-0.092290350264848,-0.007983055807076485,-0.24923327687165528
0,-1.2483374415236976,-0.5851784718963311,-0.4430632376153795,1.010831570614026
0,-0.5482667433575428,-1.7147770117191796,-1.095139008907777,1.6205198838123742
0,0.6230268455499675,-0.75121950713444,-0.4233633603313468,0.3375352394839876
1,1.4762400887501053,1.9104260957132904,1.2766354168261254,-2.1787568049744253
0,-1.075193388366448,-0.9871306405254145,-0.6800590397259048,1.260552824456849
0,1.2643378839124044,-0.6357936190290673,-0.31015561534003977,-0.03228715297186256
0,1.3538293578375717,-0.7156865311947501,-0.3536627610238049,-0.006412250658745137
0,1.5401673570453764,-0.4296002524242414,-0.16475577768719113,-0.31769895904170914
1,-1.060466150688507,-0.9078688076463028,-0.6301322096764739,1.1902272275119137
1,-0.30829304591462037,1.8829553705258917,1.1430657093415624,-1.3867360925668264
0,-0.41907556849638417,-1.9693711779988057,-1.2439751771882235,1.7702697482747316
1,-3.093272737991404,-2.2598287000772252,-1.5981365608008868,3.1583490061164774
0,-0.6314793582204399,-1.3081275599449325,-0.8493654031747141,1.3282109536679603
1,1.4224240323589865,1.0951584330379538,0.7694816622815919,-1.4975376842756258
1,-0.5190523152404323,1.9852512587810995,1.1924889480106637,-1.3783774171876715
1,1.2442354901003547,0.679559474886656,0.50109976501883,-1.085236927438703
0,-0.4550938098795645,-2.1868808980280425,-1.380696766614824,1.9613602223014535
1,0.8992772299436668,-1.2549731328702574,-0.716510889500629,0.6249403295071946
0,-0.7375674489867103,-1.4103466750124816,-0.9194436792138153,1.4564785295628966
1,2.054943221197934,2.9973576173491567,1.9859070322876065,-3.3056726473639393
1,0.5674606838180999,1.7864753894090157,1.1406853095689968,-1.686667952602934
1,-0.3917722838008213,0.09821319526026462,0.03507393064875097,0.0897429835416951
0,1.1283508900316646,-1.371921989546824,-0.7737894624393956,0.6205072268852306
0,1.7929376843769582,0.5001045224542204,0.4260917846301449,-1.1771093530437726
1,-0.2329853198123506,1.9727158160535685,1.2034363967165422,-1.4916695967697824
1,1.633733964373566,2.1077328545308713,1.4088135682717509,-2.4059461513556406
1,-0.6486519072778758,1.1959036599966129,0.6963958852212389,-0.6853853091762429
0,1.333828116057964,0.40339561572363225,0.33635143712998056,-0.900995308983856
0,0.09691799242078003,-0.35080619638751054,-0.2103805378656049,0.24132530697802362
0,0.5657899757399846,-2.2372510099233276,-1.345109821293518,1.5616038429864247
0,-1.6176969610754837,-0.07733011288531833,-0.15346980787421274,0.7602889782918273
0,-0.8078796769136821,-1.3174111825344452,-0.8666262343533941,1.4118030132106463
1,1.1433897370018509,-1.171731902275569,-0.6491379719026787,0.4524459630180277
1,0.5868985676227856,-0.768344449804369,-0.43630299971666764,0.36694255616268395
0,-1.2983313344507685,-0.5069658989004425,-0.39801340424253584,0.9692735813331737
0,-0.4744039446737327,-1.7741372624791616,-1.1269831158720547,1.6365650910952552
1,-1.4918641832946085,0.07553345150901769,-0.0508154618992862,0.5826283743779431
0,-0.8600576265092509,-1.166861801935188,-0.7770325209020409,1.312804163882371
1,-2.7163652764575894,-1.6006692118848074,-1.1663093118631578,2.463742949047568
1,1.1770209577444115,1.5444775773602717,1.0310174283620135,-1.7543162395327614
0,-0.42944302924458977,-1.9201496688589619,-1.214245634040333,1.7350155814172759
1,-2.308754568160387,-1.1677130468974535,-0.8722146783111575,1.9384602707760563
1,1.4853127857796675,2.1132800654772383,1.4025427181639925,-2.3463942873255874
1,1.0927855325763445,0.9684124707822781,0.6696452072452673,-1.2530346484598471
1,-0.6897479310502797,1.4686387738717106,0.8621947966572531,-0.8877810606129172
1,-0.4425362177182557,-0.6929676392931645,-0.457000589922508,0.7502049282643896
0,-2.217969365499213,0.9109542200560379,0.4178288069513247,0.22160234621911665
1,-0.046817563240070026,-0.5458284301768448,-0.3402484537400985,0.46073546168549034
0,0.10327389674295251,-2.6897139718015426,-1.6548423768109122,2.126316686806188
0,0.8601838901692441,-0.6947194537745417,-0.372964460012844,0.18962427922299147
1,-0.8454106899451506,0.9077878280555242,0.50555424804846,-0.36796501302543994
0,1.1607497377760811,-2.2887055873678417,-1.338022228411624,1.3464667145997298
1,-1.1046330201896333,0.9170603551888236,0.49434511118116636,-0.2636201439823879
0,-0.725692899071358,-1.4131898485663017,-0.9204241998816495,1.4536505652596967
0,1.154925783968172,-1.4964076004009976,-0.8489549704025031,0.7095151776331768
0,-1.1833363738332134,-0.7124830523469234,-0.5174594596307656,1.0855376294057664
1,-2.6075816469298307,-1.3406152644600096,-0.9985513075589837,2.2069239644785608
0,-0.11171372926540646,-1.2958847485334342,-0.8078413929793186,1.0941024510198545
1,0.8588073541922843,0.7493138809331249,0.519007593400908,-0.9752617153814065
0,0.49666725371724885,-1.212924648902812,-0.7168412369692919,0.7646892616412012
1,1.6767915644012312,0.8287908565903255,0.621551273143754,-1.3922866808604986
0,2.3162362632139377,0.21233379672695096,0.28251111020578823,-1.1706009374970994
0,1.7833057067721825,0.38050359654552013,0.3515781080682885,-1.0764241587767691
1,-0.2463500077576406,0.03724012403219856,0.0069091112442489,0.07621908070386804
1,-1.0524817437557668,0.9282920272962788,0.5046910656536651,-0.2951833347275766
1,1.0012552309815073,1.7860664670541166,1.1687763623894996,-1.8734772400320099
1,-1.2649508082544103,-0.5703376220196203,-0.43498069514880966,1.0060205354819995
0,-0.8356918764324166,-1.2686282777527682,-0.8383074626118197,1.3844285189209289
1,-0.9237635584456843,1.1868580139575808,0.6728323738384822,-0.5594011695807956
0,0.017274638195444836,-1.4144530362339505,-0.8726598461048933,1.13415327033806
1,0.4153470809945701,0.24048137348592336,0.17569743082873837,-0.3732736811727278
1,0.5038702740262584,0.34342949591818406,0.24507838495733458,-0.4945521276720065
0,0.47085969782491177,-3.456853163575501,-2.104730479175646,2.5868981888504448
1,-0.990844012702501,0.9340616662141804,0.512282644483723,-0.3264305809057788
1,-0.30361901935751523,1.8827393521249471,1.1432376582691917,-1.3885781229844987
1,1.5032504435996206,1.1063125302925145,0.781653296691328,-1.5414087413583832
1,-1.65060831168026,0.011616380532606496,-0.10067286295804873,0.7026982149263862
1,2.3096994791822905,2.23669379154797,1.5326469733208015,-2.801642656737112
1,2.2029593854146086,1.3182980720392785,0.9583271192863239,-2.0143573698064854
0,-0.37865488142382686,-2.013681277524629,-1.2687070162931795,1.788594927775933
1,-0.2777013365144936,1.0580084724896779,0.6354476497493422,-0.7341184379007879
0,1.11485973419706,-1.2238819813508335,-0.6832181785140399,0.5068441779047564
0,-0.9207308764570517,-1.0816229141308955,-0.7283399086037112,1.270182316856096
0,-1.1969815046902874,-0.6609407974056606,-0.48651041847384735,1.0498243773757923
1,0.3658811037014027,3.421470306165887,2.1375442050685605,-2.9193113501003536
1,0.20564677288890665,2.674916582846781,1.6658857263489917,-2.2476423428386227
1,-2.2708550631753672,-1.1188978613639518,-0.8395824330478578,1.882711638647071
0,-1.172662148380633,-0.7062395803972394,-0.5129050674870128,1.0758936511609791
0,-0.013099676531742377,-2.5837791709527362,-1.5970041141569127,2.091020326638827
1,-1.8298022431837262,0.3470071459016584,0.09480886028328873,0.509308616590724
0,0.8662593727978717,-1.588614650304588,-0.9247776914760437,0.9084664514989084
0,1.0050800578782721,-1.779779527598313,-1.0338007777593547,1.0028683348616794
0,1.3028228159810125,-0.16708749696885283,-0.018094468127085064,-0.4271824675027588
0,1.469431332953647,-0.6434363034036386,-0.3014763540484983,-0.11459622428520184
1,1.4773283626737839,2.3800899852342274,1.566844774503451,-2.5582921845145528
1,0.5546678193633234,-0.41927166815762873,-0.22276669657244916,0.09911015786887833
1,1.1486567564651728,1.6972401242621677,1.1235343058543037,-1.8653746070448725
1,-0.7767688933755776,1.6803623141395034,0.9873026830710824,-1.021122291915948
0,-1.5558953027845708,-0.052328598354728806,-0.1339868885164216,0.7134489599154666
0,-0.15960929238155197,-1.3742275863070168,-0.8593676897703537,1.1779951698875637
0,0.6760744945651538,-0.48426432269181885,-0.25498379596068127,0.09919081238741469
1,0.8845689599550406,0.931345597989563,0.6331422334186171,-1.133293159067668
0,0.06709487746131215,-0.9404261126254453,-0.576571098667474,0.7300734739662489
1,0.9445608263149206,4.335278125019652,2.7398658764450228,-3.9064888895397325
0,-1.3675797024655938,-0.36841388336882164,-0.31694651220296255,0.8873220024638676
0,-1.2161056350017732,-0.6413855662498427,-0.4756795835941747,1.042291508885726
1,0.5025047109313006,0.7220522398222529,0.47888608804109273,-0.7995495779048792
0,-1.0048198403664044,-0.9767179283277377,-0.6690283800788964,1.2217895134298131
1,-1.7724226308467288,0.16884177753332297,-0.011504957517830589,0.628352338125345
0,-0.5872107328354601,-1.6417669128159011,-1.0525810526162438,1.5783938757294524
0,-1.0334563118194704,-0.8397543574862126,-0.5862892236971019,1.1235999628626359
1,-1.5351624968001363,0.6893121793697039,0.3255217035918976,0.10592626679862918
0,-0.020094828077167115,0.34103486689465745,0.20936377133136047,-0.26658044042389817
1,0.1838151033659452,2.946133582799161,1.8320055240894655,-2.45712348243438
0,0.6934788239830469,0.25906149245085963,0.2053482610844432,-0.5082559674848912
1,-2.2472841246886945,-0.7989222466138168,-0.6403750923694931,1.614290680292178
0,-0.07859229918419186,-2.013008631512511,-1.2486857190843579,1.6586047871312826
0,2.263886947082433,-1.46615249848707,-0.757806337666382,0.20668950473891273
0,1.15557550243661,-0.8617936975632786,-0.45687520850100155,0.19703777511480816
1,-2.4892993659062106,-1.208563699469075,-0.909247065446783,2.049318023493706
0,1.4730807855512702,-0.9600559938117651,-0.49683199731317174,0.13937326692732874
1,-0.7456500772344505,1.3866484292443968,0.8078920847352745,-0.7974903910259296
0,0.22202126965286417,-1.8518697613797839,-1.1294992551170426,1.3988646021455862
0,-0.2437127717204577,-2.253793104054311,-1.4082208549917135,1.9241751324424434
0,-0.9200177318905259,-1.0583258740642634,-0.7139013981830961,1.2510716161252073
0,1.2911863389206355,-0.2676186225434394,-0.08095860999199937,-0.3410237733363719
0,-1.12126031927638,-0.7496029589822335,-0.5363345669416907,1.0887174580290018
1,1.765718844158095,1.731585698627676,1.1850697026939718,-2.159296031074914
0,-0.21117041741327047,-0.20577576236359973,-0.14091710670532834,0.2571807870629905
1,0.2518720985363705,-0.17035696515975163,-0.0887821913225516,0.028837335969456594
1,1.9641895398619238,2.0980958589243435,1.4244518554819512,-2.540726939065465
0,1.492943748236726,-0.4120175106097149,-0.1569794519065975,-0.3115176922434082
0,1.5183150732374577,-1.1088853523189406,-0.5858168461021541,0.2399793873238714
0,0.5889658381068563,-0.9047696702549048,-0.5204455891835982,0.4761595793509018
1,-0.2668155346137877,1.7364387841618991,1.0552641284897495,-1.2863759349537525
1,2.1092204512053474,1.522473669869279,1.0783332648539534,-2.1387085153393355
1,0.45655733905783047,0.5802464551019926,0.38828239132380266,-0.6652763426350535
0,1.9257174920297984,1.5318887798133083,1.072159631532721,-2.0671441246560174
0,1.0054355184026285,-1.7658760575187618,-1.0251885835553,0.9914934931016812
1,-2.683437762027912,-1.393961739452838,-1.0364628334686605,2.2827043151943007
1,-1.399924300522572,0.62711912981233,0.29593781700519967,0.09778042940711361
0,1.1947820342933972,-0.6389907811989657,-0.3166753894495397,0.0002997292224303238
1,0.4256609400163628,0.876165416317056,0.5690697239340589,-0.8907839123525676
0,1.3005077033026375,-1.1808377614850862,-0.6444972636716434,0.3920144838471903
1,2.3452346815112577,2.2543121826845742,1.545852693131501,-2.8311923825471568
1,-1.367756000108614,-2.2996999263208453,-1.5100238965928634,2.4461397300823573
0,0.7582883503514606,-1.7205286958154882,-1.0133232534315184,1.0615131149259827
0,0.07962135707658691,-0.3974218521587415,-0.2403078385064184,0.28641060271379903
0,-1.045368771378862,-0.8718853123264333,-0.606916699760387,1.1546719132551806
1,-0.5015268519764766,-0.09443390991996181,-0.09110645136868516,0.2925767447860434
0,0.6912281199107925,-0.7367090362017619,-0.4099432147222987,0.2964017465375163
0,1.6447885018670987,0.18452742860952753,0.2214618539095357,-0.8584952843308127
0,2.6620235887373402,-0.4234936481747795,-0.08768250347576868,-0.8065973139462344
0,-0.6988665369851101,-1.4811107334908453,-0.9606300102731947,1.4968966214218404
1,0.7825462231917791,0.5389393306301824,0.38406437949522854,-0.7725692233682677
0,0.05895522083588822,-0.4476233823984269,-0.27267049848354874,0.33584366453862236
1,0.32782626707856155,-0.7381945330799453,-0.4346051759924794,0.4543725534820538
1,-1.542116303143058,-0.13439787535412195,-0.1837854706130385,0.7737428315250989
0,0.4890335189092998,-0.6090479294892537,-0.3442908234445716,0.2805933397630597
1,0.9295622202664604,4.041880179899384,2.5576371895861096,-3.663216889429047
1,0.06945531767935176,2.5086158376032985,1.5542536403042304,-2.054667843272471
1,-1.6285745500521536,-0.17079892207660197,-0.21192156799068906,0.8404202893672866
0,-1.2933420400003133,-0.5990143466789998,-0.45455100082531485,1.0414135314713788
1,2.2083084809734626,3.2420848213230937,2.147109746023819,-3.5693539640861
0,-0.43841238200048815,-1.8657573920267594,-1.1812304610348732,1.6949849411094338
1,-0.5757657135413004,-1.673908506165719,-1.0716889482350864,1.5993979766427844
0,1.5218164090844135,-1.2001536276124658,-0.64196970712155,0.31213156654402374
1,1.1353510839337548,1.3875023594286433,0.9313221921105607,-1.609645065387321
1,-0.7735315175605588,-1.3984853091497929,-0.9144660884347143,1.4624201459559105
1,1.0778092432185546,1.5354953680554995,1.018986217503894,-1.704266678865475
0,0.5751645666038715,-1.4841982623602177,-0.8792935361277547,0.949770488292289
1,0.9769522336505967,4.367449365798933,2.7618563117837347,-3.946427989849337
1,1.6208310771761287,2.1474734447506343,1.4325205434318817,-2.432454479998853
1,1.2068229414981622,1.5414750550467309,1.0311098280292903,-1.7647495032773883
1,0.10290021687037387,0.21928860669143335,0.14219050557442564,-0.2213791540125976
0,-1.699063450667225,0.08202601539506116,-0.06034281030477743,0.6667741601402456
0,-0.6275534713399568,-1.677157686759188,-1.077079909156645,1.6243616733212793
0,-0.9571299488581443,-1.0136982691564964,-0.6887572459751725,1.2310629011561314
0,-0.9122821727604619,-1.0598445948663082,-0.7143341658136815,1.2489602495917034
0,-0.10508983993649545,-2.4551188879134735,-1.5235338354881438,2.0268631981526983
0,1.7576937450244783,0.07605013249523851,0.16182632954333778,-0.8196506348031576
