y,x0,x1,x2,x3,x4
1,-0.628932785447808,-0.9639334872347033,0.5249123712491076,-1.2887245448490647,-1.4910128133706313
1,-0.39931860653787465,-0.4172817626802657,1.0034686041052883,-0.7319362346132614,-1.0297509656329662
0,-0.8796118404948485,-0.03283336454070493,1.901779748674958,-0.09467129532931784,-0.8881561277259045
0,-1.9084763178360924,-1.2777309743214704,-1.9325333378590606,-0.10161365895602725,-0.4142709631995467
1,2.348138456200613,-1.0709920677398337,-1.9933408063115716,-2.6285820865253333,-0.8360849688252818
1,-1.660679865937941,-0.9045800723569261,1.3869703852519146,-0.7852978788396247,-1.6818060024938855
0,-3.2564009541021077,-0.26681369879142003,1.3105260785010386,1.3365393176637306,-0.48833697781743673
1,-3.125652997720861,-1.0430398391985052,2.352937610632564,-0.3394670856186849,-2.1238562918432358
0,-0.9021633837342294,0.6605400477705795,0.5040316160061269,1.4949906939478448,0.8006993257909092
0,-0.9129042863139355,-0.20216385715076438,1.7897517533864427,-0.30483956126079104,-1.0565484744435647
0,-2.3435443714340645,0.18694069337325564,0.6523661202214626,1.663919402303193,0.32178397028584654
1,1.1389145633444233,-0.026672149366346116,-1.17231903062933,-0.4198220518691961,0.3795553266729728
0,-1.5122185981287908,-0.5226131494820311,-1.4530210530394263,0.6748456898376184,0.3042138717500002
1,3.1079313759588296,-0.48986864384038104,-2.6387331104275535,-1.998783890464865,0.1690002610697723
1,-1.2878333300671156,-0.948423334495765,1.0869549925823285,-1.0068104725832885,-1.649672431868925
0,0.6002166869916707,1.6646476301859892,0.11458023055311783,2.212060119406578,2.1246268280552894
0,-0.35813269698349726,0.709004233508377,-1.0327203992310294,1.7191987414927996,1.5774429178533593
1,-1.4663847353658888,-0.9006307502798832,1.2493143624292058,-0.8642311342542753,-1.6380004903652652
0,-2.7803578080938385,-1.1256145605612922,2.0643739819065545,-0.6079920480397009,-2.1461913888112294
1,-0.6347060400837856,0.620277152499822,-0.04856233673895083,1.4350079481024762,0.9882378496262546
1,-0.312158624902347,-0.6833192849296555,0.6154363758918976,-1.0854052167652444,-1.2075062882980843
0,-0.1438108145064978,1.0863193915221223,0.055382927466144594,1.8120098730667822,1.489472145097645
1,3.0962439759652063,-0.9160301483226132,-2.713246698866599,-2.645921875931623,-0.3758801255848172
1,1.2480150071279688,-0.2441631206893101,-1.2174957928714756,-0.8254710101620946,0.08527199624281775
1,-1.2238274104897044,-1.226537503506037,0.9904308007299658,-1.4615150861461148,-1.9926088211580206
0,-2.0805373692125633,-1.5723640506126957,-2.0945069236573453,-0.401192625739069,-0.7047367162989018
0,-1.122683100584589,-0.4250319551895805,-2.1546004274755095,0.8021823642359729,0.7380931474263622
1,-0.5770323341514505,-0.7994375826264725,0.6526071747897058,-1.104094588490871,-1.3406938699975262
1,1.4005636874992604,-0.3877281798131094,-1.291808690391575,-1.1327741485084486,-0.09965409992189099
1,-0.12508473716795654,-0.5624678109392912,0.6210838561487557,-1.020914134653233,-1.0767381561562714
1,1.5149092301205176,-0.42498122888110124,-1.448425962098683,-1.2170601096023508,-0.0887113939242186
0,-0.14712990290967587,1.1402874521538289,0.6959156542723746,1.6858719097801662,1.2289561992813334
1,0.5772847173710567,-1.233490956481227,-0.5344963439729802,-2.179400939314326,-1.516160206877402
1,1.995284374897149,-0.2876222012014593,-1.7564167477535224,-1.219455368774899,0.1780840635672279
0,-0.9250026316969142,0.10371619095650103,-1.046226391248159,1.1410829565694098,0.8505949618554118
0,-1.4378976547017637,-0.7567201651723733,-2.926254812822008,0.7444029429326853,0.7406374980299819
1,0.7247965577683788,-1.122698004458072,-0.56293255552305,-2.0928043834882057,-1.3745217966600212
0,-0.7457020478071374,0.5960995738651673,0.7794527500854568,1.1941806479344914,0.5408101148602062
1,-2.2362206881628643,-0.1459354662214021,2.674492030471552,0.38308793194370594,-1.2129679793372046
1,0.6122995989240896,-0.290055864965493,0.3747326881636409,-1.0021801361845972,-0.7010821684206929
1,-2.814760990792417,-0.7745267184515952,2.449119179758897,-0.1533750036324325,-1.8589288263259371
1,0.15572196882455858,-0.8642858269142155,0.13295668542724592,-1.5288496171753625,-1.2848598659771155
1,-0.7298627603090856,-1.2853669973046828,0.377323017775549,-1.6839637129869898,-1.8381853081100556
1,-0.6855579854936649,-0.45404789845765503,1.1869297759002357,-0.6585560895397926,-1.126713335938487
1,-0.5074239919445824,-1.0784526176415945,0.2919241261172538,-1.4755652406566886,-1.547564894739893
0,-0.34995040246325204,0.7930399262875918,-0.3260038378552125,1.6111001224889918,1.3216276771518691
1,0.8112937017207555,-0.710918933916187,-0.7650402285314255,-1.426550429520214,-0.7175847900239697
1,3.3521816381387213,-0.09363344240622602,-2.965658219102786,-1.4221659425411874,0.8425565521309138
1,1.404577123369083,-0.7751820599443134,-1.1335258436491726,-1.8067184380939727,-0.7158970939329858
1,-1.0578711307666813,-1.1112526192497967,0.7013579568344839,-1.292939617364933,-1.7115605989430733
0,-2.1400572100207516,0.29623469035811467,0.673631373412776,1.6936449477119169,0.42564181496375303
1,0.11448068181174587,-0.9890077645413922,-0.0024658337706300326,-1.6546327622361174,-1.3782979684722174
0,0.5386981818878049,0.7703867475948937,1.0864723656684583,0.5012904273611531,0.39706959786543783
1,-0.7797372178854404,-1.09260563195315,0.5855758435095375,-1.4124157111136895,-1.6735312768678414
0,0.5335266670690417,0.7132118931879635,1.1893162151222683,0.3791178435218593,0.26552480429064174
0,-1.1703603984602915,-0.18035737903194085,2.0633550904185536,-0.1876414165130862,-1.1251567754569605
1,-0.5965843061235436,-0.8686608623371977,0.6446869175780474,-1.198680209501008,-1.428330725973281
1,-1.6642538006028764,-1.1056342498925527,1.2660258185144002,-1.0631869584052,-1.894298117084857
0,0.023799568704333973,1.2054677254980104,-0.5337421685074664,2.0861096812263007,1.9326089726416638
1,-1.618501566048096,-0.5086590869231851,1.6902573475145846,-0.28363093198479084,-1.303539970557479
0,-0.7140115043128492,0.4680808212369703,-0.6019519051762302,1.4310789284233847,1.0824114595575194
1,0.8489944460000911,0.034444759211712965,-0.9699645181623371,-0.1940969700328291,0.4079163322657712
1,-0.8678243274612294,0.29419551778475145,0.0009090690781587973,1.0557139375496618,0.5544372628544595
0,-1.6434808804832495,-0.9143246440195445,1.425802311427539,-0.8254754786409123,-1.7185115572738738
1,0.7594099904845264,-0.3855656282792516,-0.845195832806311,-0.8454997807327598,-0.2193189411732662
0,-3.1871996125124196,-0.03214908126430132,0.9023642060353284,1.8008784027170317,0.035951276266643184
0,-0.8321289726793429,0.48110147612575704,1.0184327884076085,0.989080349514958,0.2725911393574924
1,-0.7229938662149731,-1.1580916557611594,0.47862914480482543,-1.5194482360193184,-1.7174198458762326
1,-1.76208891874415,-1.1624450675954383,1.354066384776443,-1.1171867052450255,-2.0015304196406283
1,0.14970882369149074,-0.8836511993197391,0.05997864980222445,-1.5312468123651533,-1.2722414282913177
0,-1.695236476541706,0.4894033422408023,0.42424529169422065,1.7847081651026138,0.744653925930609
1,0.8952379674853248,-0.7973476562091631,-0.38480441182816816,-1.7485273080438073,-1.0499996174297017
0,-0.43938850160856013,0.9521296689118355,0.2933226441510043,1.7180083852216002,1.2316680945619307
0,-1.5441794616541502,0.14137619993877742,1.2251544868150503,0.8590866476859799,-0.179258388512026
1,1.9567167206933784,0.020728487521167394,-1.8876073695092326,-0.657445212396689,0.6773799320208784
1,0.44387228737704154,-0.5650760964952538,0.21763786405703145,-1.274554455050507,-0.9677667919060654
0,-2.5434305276585767,-0.1005272098157991,1.3523037530659006,1.1059550545483563,-0.40517841303163055
1,0.7565562935251929,0.4919128764540259,-1.055009673232514,0.6268078262591421,1.0974105995058483
1,-1.8746852969897962,-0.0772027215467598,2.36463305923354,0.35214534983928303,-1.0189451311215867
0,0.3017746091264144,1.0845976837844915,0.46233476172672106,1.371799606902551,1.1968425182260085
1,0.05018872165021904,-1.1408605953873072,-0.22490512966636345,-1.778986461170172,-1.4594920291292441
1,0.6938577930775354,-0.6790098817401813,-0.6285767959171097,-1.3419536693648433,-0.7247893973703653
1,0.6812853667693703,-0.4876285992609072,0.02114650054370204,-1.2456558339884798,-0.7995886893808406
0,-0.5015533886025806,0.6071869960907356,0.812203015795341,1.035875601936193,0.4965875144624347
0,0.8061891761389266,-0.9274392210146721,-0.4483145785001015,-1.874644546358461,-1.180175632431284
0,-1.002973461111575,-0.1746419642789354,2.0770594709223977,-0.29625412175010557,-1.1534888895678386
1,0.41860399070312726,-1.257844465738267,-0.34544903856146414,-2.174307338403814,-1.6210932592232334
0,-0.9988537893398082,-1.0409211265100389,0.8917779692215084,-1.2843751344239163,-1.7247716838919063
0,-1.489803893927038,0.5725141923581759,0.4873579407912366,1.757327133120546,0.7902712669579623
0,-0.3668894405754063,0.6133581664025314,-0.9065970543914368,1.530268711860816,1.3814414765783796
0,-1.222845519551726,-0.03370422565646209,-0.5263554246645878,0.9490479678265428,0.4411637046269488
0,-0.6809207254091832,0.09578778215992136,-1.8651618218505446,1.2376831544821314,1.2260584731461355
1,1.503049618059951,-0.5534575971701075,-1.3686210430168497,-1.4407668010580497,-0.30506632258688376
1,1.5086259323315163,-0.44086596926765714,-0.47046277749446097,-1.5656472871078373,-0.6213805017961683
1,1.5940982850523682,-0.6819461330974079,-1.403859614666991,-1.695528145706918,-0.47905702026852187
1,-0.09910789903420181,0.6287064356730764,-0.380583850408593,1.1976101241013661,1.0807795635052462
1,-0.9380771307901248,-0.3805562596845938,1.3780863390135514,-0.43461658778651757,-1.0819606627469074
1,-1.1692482876669446,-0.8418225217230233,1.1533716470894373,-0.9391134129597578,-1.5584343218242236
1,-0.5440873803552178,-0.0335969937550933,0.23291441808200974,0.2361657904773391,-0.07379405911092626
0,-0.1550823590675835,1.1866349733009174,0.4994249618627473,1.8309985241276139,1.396909839863378
0,-0.7155158416054221,0.11630034206019742,1.6444065648667425,0.11855613763175166,-0.5768414841290147
1,-0.14695829954822637,0.4094657750347208,-0.24984134336090935,0.8363486480759077,0.7192122399827913
0,-1.4015753535631559,0.5513007140267393,0.5933014981385276,1.6283644787269584,0.690354830639887
0,-2.349739726161745,0.06921940436223732,0.9407078235223675,1.383712754890774,0.010074351588482156
1,0.09722316621301352,-0.531581944927757,-0.1989271203713684,-0.8473032193781718,-0.6435730904444263
0,-1.2660079376421631,-0.6701896474625304,-1.887662035983762,0.418494424671102,0.2861517067366912
0,-0.47522547401886994,0.48359753625180385,1.1598279063143775,0.7044698713451041,0.14014008342489437
0,-1.468364608848508,0.2877586070535997,0.8599065647628835,1.1637203991558933,0.20004456876338195
0,-1.1692343605920714,0.0978428064122905,-0.8420945242371565,1.2284395636255958,0.7780035340942035
1,0.3269279221453538,-0.7248140919305851,-0.39433792987586047,-1.245456880822028,-0.8467700039742347
0,-2.499085159315032,0.14569264067686735,0.9516409960808214,1.6030217345810418,0.13537994182695964
0,-1.6825743081617621,0.33648890040273616,0.6904317729310265,1.4430193150667543,0.39288709079421047
1,-2.3481576958467696,-1.4994134901299245,1.3777167542061763,-1.266632640375334,-2.375599000960441
0,-0.8254171661050049,0.04515264489544221,-1.4334618921302147,1.1099971299356732,0.9555155550608643
0,-1.2314859631821786,-0.5409360402906084,-1.7282035818374646,0.5480013518486263,0.37440327595361084
1,-1.3388176480251759,-1.350055855330511,0.7404366287433599,-1.4971617136308188,-2.0116348245132905
1,-3.0172500933905213,-1.346788740768046,2.093044856681665,-0.8103776243122194,-2.424216948855233
1,-2.051941835169843,-1.3000259008500956,1.3672061473451231,-1.1451904336097405,-2.147316631722097
1,2.6840800276025467,-0.19290797087312653,-2.4664676956341705,-1.296137660878839,0.5605796862892983
1,1.6057662528682186,-1.1250974130938534,-1.3822410297573193,-2.4177536319991813,-1.1016653425740035
1,-1.6520934306667043,-0.382403267942662,1.9561710761425466,-0.1485150457238833,-1.2633269341065336
1,-0.12678217628793598,-1.905066792867268,0.2873832463957995,-3.0502936881736806,-2.7476476013945215
1,-2.0909041281347367,-1.2298996528820008,1.4123753519642541,-1.0220854905730106,-2.0677930536403752
0,-1.7727649755162749,-0.6893339714503456,1.7586416065795492,-0.4905458942942472,-1.5609965997025526
0,-2.4399759670007244,0.1980509886633241,0.8215537024627645,1.6901734599420393,0.26521338360653335
1,-2.7541601941659457,-0.7042540009047956,2.5071816687898503,-0.10165235208455436,-1.8032120888733556
0,-0.9267048783702222,0.3151401275597759,-0.2717523714158764,1.2202386111207824,0.736165796569425
1,0.698751001403747,-1.0583660778451025,-0.6201484648825968,-1.9533903884919697,-1.2516097498989343
1,-0.9181715748484826,-0.4352098760855203,1.2912271867281448,-0.506191362877278,-1.115085343272221
0,-1.446565597160983,-0.6437052296024971,-1.3760403488174089,0.4114735208905119,0.08605288623798801
0,-1.439762521870418,-0.5430316244371303,-1.8859977698417563,0.7382797897240039,0.4902247506245934
0,-2.0604595222880624,-1.2633162853042879,-1.4017515095501172,-0.15362388377573377,-0.6459467414232808
0,-1.041214735567626,-0.19504693662363717,2.0403787241469917,-0.2906807007119019,-1.1557130094907087
0,0.2429232211536534,1.2407530461595044,0.10409801612792235,1.780705427672363,1.6092561226381399
1,-0.9663577912030146,-0.36550136650632703,0.579011082080036,-0.1238942432082093,-0.6380805079033011
0,-1.4694227471056194,0.07983345027404772,1.3426161480520933,0.6710230348410883,-0.3383156523226411
0,-4.011050258648097,-0.12639217330411942,0.6163523583895372,2.3031505506531698,0.19890845484981157
1,0.7375548670555121,-1.4297292868897844,-0.5272536935062233,-2.6032799524552552,-1.8175335995397053
0,-1.967947513436887,-1.082578725675192,-2.4715118733199786,0.43045977098129995,0.14647527553181877
0,-1.1281942640473626,-0.022027555989165924,-1.0651978359954608,1.0841420441923462,0.7228691404037096
1,-0.06741043402395208,-0.8947129985373767,0.27991959905046393,-1.4757892191746946,-1.3649414354447174
1,-1.6396998584302653,-0.5629949137743963,1.641903407665851,-0.3398091468883525,-1.349258142646168
1,1.0127041067606832,-0.9587923981809984,-0.8888263296593175,-1.9167502393009368,-1.0284931302913949
1,0.6304746512815502,-0.9184468735806102,-0.17036429610888626,-1.8346007145332308,-1.2828467783315658
1,3.4583695110734185,-0.8830441589973258,-2.923380503524738,-2.7676961994672546,-0.28330780313771753
0,-0.7041287587862769,0.4820127339123104,-1.0389456535883574,1.5929639120797696,1.3285989484701015
0,-2.9512159802038345,-0.43734718362221775,1.5268695633682492,0.7857008322702772,-0.8889454910380948
1,-1.5501678011200934,-1.0142598757382586,1.175909007383901,-0.9643263632924739,-1.7412761455315997
1,1.867072175015731,0.3439358146328308,-1.8836282148549568,-0.08246876516433199,1.1352004695225315
0,-0.6716307450035646,0.5127413886610985,0.07914213711428753,1.2456168479851932,0.7799450245781511
0,-0.7938966576532409,0.00691546260812322,-1.6828999358397865,1.1112081258826354,1.0280502985345779
1,-0.513910506978202,-1.315447272274239,0.18541573501963526,-1.8136670093816476,-1.8165217879907503
0,0.005443668219007769,1.1608567985047766,-0.9841435875388933,2.178160134697273,2.110221913620295
0,-0.8286121244828439,0.16485123448795344,1.5696695004665706,0.2974978073578347,-0.4513644046731181
0,-0.2326225913619302,0.9377780538521799,-0.21492227445588097,1.7255426658002382,1.4421370157603841
1,1.2720699575191101,-1.5714985364820304,-0.9427208264013707,-3.051661644139463,-1.8876255737646241
1,-1.4743754935783242,-0.8114625601289684,1.3480186881693124,-0.7496045799618383,-1.5656890558072118
1,-1.4521288005683224,0.10584686270386949,1.3921584682284218,0.6842506951439393,-0.33148197948275754
1,0.3372649860556374,-0.138662254400109,0.6596634502915419,-0.6701218985032262,-0.5944089512721343
1,1.9100280830282774,-0.7060266778474084,-1.7218804773880985,-1.8410054043002362,-0.4004610468780786
0,-1.1135914007117405,-0.1469559748082134,-0.7980626929025176,0.7854786765406839,0.4087460677180615
0,-0.9483094488042326,-0.09920301224134363,1.8540805187193228,-0.1381635263513954,-0.942527822982016
1,-1.095424347594344,-0.6988724338569099,1.260574628744374,-0.7968191717982794,-1.4308116646539544
1,-2.1282262253064363,-1.1135364715465759,1.5696068418485107,-0.8638388718828802,-1.983644150644576
1,1.4392461850598233,0.4410464243876078,-1.5030719619771609,0.23423021670517064,1.1436730242345945
0,0.3967205376724241,0.634439841722718,1.1639006897106043,0.3544111671028678,0.1942436328008233
